episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,149,14,4,2,0,3,5.079251766204834,0.9935867190361023,0.9935867190361023,0.04701725393533707,3,0.9910932183265686,-0.3909149467945099,-0.0688677504658699,-0.08415641635656357,-0.021821722388267517,-0.019746214151382446,0.1446530818939209,0.07401309907436371,-0.0997304618358612,-0.6248289942741394,-0.22646282613277435,-0.45274269580841064,-0.6122978329658508,-0.28582143783569336,-0.5830886363983154,0.5140287280082703,-0.23944199085235596,-0.7729988694190979,-0.3850858807563782,-0.3921909034252167,-0.07250203937292099,-0.08545048534870148,-0.4875675439834595,0.8522701859474182,-0.5952776074409485,-0.4847981333732605,-0.2622050642967224,-0.05241718143224716,0.8228747248649597,-1.1732054948806763,-0.6191460490226746,1.599989414215088,1.0576622486114502,0.8649539351463318,-0.4793839156627655,1.4011269807815552,-2.119898557662964,-1.34731924533844,0.19626794755458832,0.5179846286773682,0.07751356810331345,-0.7140436768531799,0.03128619119524956,0.04343491047620773,0.468018114566803,-0.9180635809898376,0.09396481513977051,0.6560771465301514,-0.9406391978263855,0.6645862460136414,1.3111029863357544,-0.452565997838974,-0.10835909098386765
0,150,14,4,2,0,3,4.346333026885986,0.9854593276977539,0.9854593276977539,0.09485256671905518,3,0.9796344637870789,-0.4749062955379486,-0.12651681900024414,-0.019171399995684624,-0.13220952451229095,0.02244323305785656,0.2609456181526184,0.10896435379981995,-0.20470663905143738,-0.8888406157493591,-0.6006075739860535,-0.24743935465812683,-0.33139729499816895,0.1869308054447174,-0.8411966562271118,0.7726601958274841,-0.5738813877105713,-0.7289799451828003,-0.6785370707511902,0.3578187823295593,0.1110750362277031,-0.6641010046005249,-0.3189762532711029,0.9309043288230896,-0.7728056311607361,0.14306600391864777,0.32142356038093567,0.13148030638694763,0.5891644954681396,-1.3919429779052734,-0.41013234853744507,1.0063241720199585,1.4197853803634644,0.8056461215019226,-1.2439452409744263,1.4287208318710327,-1.9028661251068115,-1.484080195426941,0.19631120562553406,0.49969354271888733,-0.108648382127285,-0.7182968258857727,0.03212762251496315,0.04352514445781708,0.47671639919281006,-0.9200398325920105,0.09564553201198578,0.6555383801460266,-0.9413701295852661,0.6605505347251892,1.3068859577178955,-0.45285919308662415,-0.10556809604167938
0,151,14,4,2,1,3,4.682403564453125,0.9900532364845276,0.9900532364845276,0.06863760203123093,3,0.9861183762550354,-0.42670738697052,-0.0885164886713028,-0.12934643030166626,-0.057887669652700424,0.07284324616193771,0.11216959357261658,-0.03209687024354935,-0.07694262266159058,-0.7951140999794006,-0.41227561235427856,-0.34626561403274536,-0.41807815432548523,0.002018083818256855,-0.7470788359642029,0.6806013584136963,-0.4350597858428955,-0.7158412337303162,-0.5745108723640442,0.029373344033956528,0.09094224125146866,-0.42974114418029785,-0.37782734632492065,0.8913819193840027,-0.6784800887107849,-0.13540367782115936,0.0991649255156517,0.03933841735124588,0.6787782311439514,-1.2680038213729858,-0.5158274173736572,1.282019853591919,1.3073126077651978,0.836685836315155,-0.9752073287963867,1.384376883506775,-2.0483224391937256,-1.4603271484375,0.25825440883636475,0.551175594329834,-0.034015338867902756,-0.7181457281112671,0.03249754011631012,0.04236499220132828,0.4852660894393921,-0.9221530556678772,0.09684721380472183,0.654235303401947,-0.9425509572029114,0.657366156578064,1.3041481971740723,-0.4545792043209076,-0.10330910980701447
0,152,14,4,2,1,3,2.8784775733947754,0.8623257279396057,0.8623257279396057,0.5834131240844727,3,0.8144343495368958,-0.8448603749275208,0.4036535620689392,-0.6436886787414551,0.957552433013916,1.1857293844223022,-0.34472036361694336,0.17916887998580933,-0.20217368006706238,0.9836468696594238,0.7800143957138062,0.5879790782928467,0.6887837052345276,-0.5019585490226746,0.9852895140647888,-0.9208817481994629,0.9505094885826111,0.917266845703125,0.8925953507423401,-0.3626895248889923,-0.2893548905849457,0.790926992893219,0.8884992599487305,-0.9910407662391663,0.7457943558692932,-0.6910232305526733,-1.118398904800415,-0.7436188459396362,0.4262988865375519,-0.761435329914093,0.449097216129303,1.7063512802124023,0.7411465644836426,1.037576675415039,1.0605320930480957,0.10331664979457855,-2.340182065963745,-0.6262605786323547,1.0706392526626587,-0.07594536989927292,-0.23809455335140228,-0.6924930810928345,0.04928736016154289,0.0295247882604599,0.3936614692211151,-0.8884363770484924,0.06722316145896912,0.6589692831039429,-0.9154590964317322,0.6865999698638916,1.3383208513259888,-0.44571739435195923,-0.1313994824886322
0,153,14,4,2,1,3,4.688272953033447,0.9900888800621033,0.9900888800621033,0.06843288987874985,3,0.9861618876457214,0.37478503584861755,-0.9342449903488159,-0.317480206489563,-0.3696116805076599,-0.024967096745967865,-0.2779157757759094,-0.027813024818897247,0.8031574487686157,-0.7757064700126648,-0.49990180134773254,-0.11721037328243256,-0.2790130078792572,0.0035100304521620274,-0.7527288198471069,0.5959963798522949,-0.41230934858322144,-0.7063683867454529,-0.6308271884918213,0.3726764917373657,-0.02020755223929882,-0.40031060576438904,-0.23522049188613892,0.8559990525245667,-0.7076800465583801,0.04622644558548927,0.14923474192619324,-0.06232640892267227,0.6585992574691772,-1.4214978218078613,-0.3286774456501007,1.2144660949707031,1.2953712940216064,0.8999693989753723,-0.8605097532272339,1.446241855621338,-2.034222364425659,-1.4968905448913574,0.04631856083869934,0.4646206498146057,-0.01692398078739643,-0.6954156160354614,0.05000268667936325,0.030696801841259003,0.4058546721935272,-0.8929417729377747,0.06827879697084427,0.6584421992301941,-0.9180523753166199,0.6833410859107971,1.3337786197662354,-0.44776976108551025,-0.1283530592918396
0,154,14,4,2,1,3,2.638763427734375,0.836199939250946,0.836199939250946,0.6665183305740356,3,0.7836201786994934,0.05476725101470947,0.4238869845867157,0.21837486326694489,-0.3463815450668335,0.5057622790336609,-0.09695477783679962,0.25913435220718384,0.13576975464820862,0.5059457421302795,-0.1747562438249588,0.42063966393470764,0.3844558894634247,0.11094924062490463,0.4785967767238617,-0.09053932130336761,0.44810357689857483,0.44110536575317383,0.2651626765727997,0.4957880973815918,-0.02346242219209671,-0.289069265127182,0.7212051153182983,-0.5217332243919373,-0.1572142392396927,-0.32710734009742737,-0.9491146802902222,-0.5015196204185486,0.14801664650440216,-1.2246116399765015,0.647982656955719,1.5075634717941284,0.910837709903717,1.3657841682434082,0.38033202290534973,0.6592094898223877,-2.2517611980438232,-0.8135291934013367,1.0686571598052979,-0.014944257214665413,-0.6057953238487244,-0.6896682977676392,0.057896338403224945,0.04070744663476944,0.34472915530204773,-0.8786557912826538,0.05940699949860573,0.6617100238800049,-0.9169691801071167,0.7005013227462769,1.3487610816955566,-0.446010559797287,-0.13268083333969116
0,155,14,4,2,1,3,3.259650945663452,0.9504274725914001,0.9504274725914001,0.2616267204284668,3,0.9299631714820862,0.1318974792957306,-0.797035813331604,-0.49327099323272705,-1.102084994316101,-0.3771137595176697,0.4588245749473572,-0.8381932973861694,-1.0780423879623413,-0.999301016330719,-0.9794019460678101,0.3833490312099457,0.8186963796615601,0.9736325740814209,-0.9989128708839417,0.9947202801704407,-0.9890596866607666,-0.4536939859390259,-0.9890347123146057,0.9957022070884705,0.8496825695037842,-0.9971776008605957,0.1257672756910324,0.9973205327987671,-0.9765956401824951,0.795978844165802,0.8949598670005798,0.004680785350501537,0.009455391205847263,-1.254571795463562,-0.12965257465839386,0.7392832636833191,1.6942379474639893,0.4925899803638458,-1.9006233215332031,0.8223447203636169,-1.5305372476577759,-1.3922524452209473,0.21066367626190186,0.7913766503334045,-0.2479337751865387,-0.7078447341918945,0.06011296063661575,0.04695110023021698,0.35191279649734497,-0.8843408226966858,0.062309302389621735,0.6627846956253052,-0.9181032776832581,0.6936166286468506,1.3444950580596924,-0.4392041265964508,-0.12851083278656006
0,156,14,4,2,1,3,5.117610454559326,0.9942455887794495,0.9942455887794495,0.042779698967933655,3,0.9918970465660095,-0.6583007574081421,-0.631798267364502,0.7930421829223633,0.3874540328979492,-0.16735684871673584,1.0899032354354858,0.5296702980995178,-0.8747543692588806,-0.8733193278312683,-0.5973355174064636,-0.5241336226463318,-0.7370235919952393,-0.3655635118484497,-0.713616669178009,0.6490854620933533,-0.26264888048171997,-0.9403607249259949,-0.5828603506088257,0.0751267597079277,-0.3286951184272766,-0.3481864929199219,-0.4580283761024475,0.9741557240486145,-0.8097428679466248,-0.17668211460113525,0.04745945706963539,-0.03139787167310715,1.0169063806533813,-1.375476360321045,-0.515705943107605,1.1081291437149048,1.0897682905197144,0.7711541056632996,-0.6015980243682861,1.7710298299789429,-1.934339165687561,-1.4621018171310425,-0.3628927171230316,0.4299471378326416,0.225799098610878,-0.7048624753952026,0.05947224050760269,0.04518997296690941,0.3684143126010895,-0.8888888955116272,0.06401985138654709,0.6619402766227722,-0.9211248755455017,0.6905087232589722,1.338650107383728,-0.44485440850257874,-0.12535341084003448
0,157,14,4,2,1,3,2.5783634185791016,0.7833850979804993,0.7833850979804993,0.8059936165809631,3,0.6973973512649536,-0.36568528413772583,0.6445496678352356,0.20320913195610046,1.4794203042984009,-0.7170376181602478,0.06548494100570679,0.4397895336151123,-1.4717472791671753,0.9963928461074829,0.9710075259208679,-0.8767314553260803,-0.9652239680290222,-0.9875435829162598,0.9929165244102478,-0.9686998724937439,0.974124550819397,-0.7689722180366516,0.9761139154434204,-0.998997688293457,-0.7684431076049805,0.9970149993896484,-0.7663129568099976,-0.9174021482467651,0.8876307606697083,-0.9459512829780579,-1.269047737121582,-0.4619128406047821,1.235948085784912,-0.8557364344596863,-0.11427439749240875,1.4546637535095215,0.4003855586051941,0.8677542209625244,1.5223604440689087,0.5918497443199158,-2.006970167160034,-0.5268411040306091,0.7857294678688049,-0.6153993010520935,-0.06255833059549332,-0.6883438229560852,0.04062667489051819,0.028487995266914368,0.35261547565460205,-0.8711442947387695,0.06533175706863403,0.6671791076660156,-0.9093365669250488,0.7088274955749512,1.355461597442627,-0.4481126368045807,-0.1425282508134842
0,158,14,4,2,1,3,2.9902477264404297,0.8635581135749817,0.8635581135749817,0.5758612751960754,3,0.8078424334526062,-0.7760826349258423,-0.032443732023239136,0.9991840124130249,0.5281049609184265,-0.4696384072303772,-0.7610538601875305,-0.17912240326404572,-1.3287957906723022,0.9872994422912598,0.9391322731971741,-0.9586204886436462,-0.9891790747642517,-0.9918743371963501,0.9760223031044006,-0.8997237682342529,0.9481444358825684,-0.9599062204360962,0.9557722806930542,-0.9993472695350647,-0.7789238095283508,0.9971757531166077,-0.9239214062690735,-0.3809228837490082,0.7800467610359192,-0.9132552742958069,-1.1565989255905151,-0.42489778995513916,1.3609699010849,-0.7915802001953125,-0.20514045655727386,1.5798331499099731,0.3219822645187378,0.7018035054206848,1.5208314657211304,0.6958533525466919,-2.016442060470581,-0.6532813310623169,0.5697915554046631,-0.6414943933486938,0.051624834537506104,-0.6712371110916138,0.024156607687473297,0.01602056249976158,0.3473932445049286,-0.8556943535804749,0.06559377908706665,0.6708755493164062,-0.9049856066703796,0.7220296263694763,1.3672362565994263,-0.4528670907020569,-0.1565985530614853
0,159,14,4,2,1,3,2.7463207244873047,0.8199655413627625,0.8199655413627625,0.7064282298088074,3,0.7477086186408997,-0.8125858306884766,-0.6112455725669861,1.0372556447982788,0.5709870457649231,0.42185360193252563,-0.7696251273155212,0.16744853556156158,-0.02572176605463028,0.9954274892807007,0.9460557103157043,-0.8925259709358215,-0.9701379537582397,-0.9899948239326477,0.9934589862823486,-0.9654327034950256,0.9798831343650818,-0.8773693442344666,0.9696052074432373,-0.9975742697715759,-0.8251157402992249,0.9974313974380493,-0.6434262990951538,-0.8287390470504761,0.848322331905365,-0.92291659116745,-1.2512890100479126,-0.47137948870658875,1.2482300996780396,-0.880950927734375,-0.08837377279996872,1.4666341543197632,0.38735559582710266,0.8347597718238831,1.5715110301971436,0.5870569944381714,-2.0098981857299805,-0.5347298979759216,0.7037076950073242,-0.6156532764434814,-0.024064714089035988,-0.6539512872695923,0.006933186203241348,0.0012070350348949432,0.3337812125682831,-0.8378515839576721,0.06621620804071426,0.6761221885681152,-0.8969447016716003,0.7375012636184692,1.3811700344085693,-0.45645758509635925,-0.17157116532325745
0,160,14,4,2,1,3,3.0662078857421875,0.8969217538833618,0.8969217538833618,0.4694463014602661,3,0.8638120293617249,-0.44112256169319153,-0.18506939709186554,0.36730802059173584,-0.05173742026090622,0.8049754500389099,0.053470104932785034,0.5075957179069519,0.2495148926973343,0.5849360227584839,-0.22164367139339447,0.5353253483772278,0.48091572523117065,-0.06819255650043488,0.7187275886535645,-0.43424302339553833,0.7197909355163574,0.41391053795814514,0.3845025897026062,0.6987378597259521,-0.3171338438987732,-0.14358682930469513,0.8485567569732666,-0.6168535351753235,-0.1832413673400879,-0.3075028955936432,-1.0598102807998657,-0.6313723921775818,0.28405433893203735,-1.2729495763778687,0.8473869562149048,1.556258201599121,0.6804579496383667,1.297946810722351,0.8031550645828247,0.5609228014945984,-2.261740207672119,-0.6958967447280884,0.7955037951469421,-0.213667094707489,-0.3827471435070038,-0.6446850299835205,0.016194066032767296,0.014516276307404041,0.2742308974266052,-0.8115049600601196,0.04936595261096954,0.6779820322990417,-0.8990887999534607,0.7532771825790405,1.3952499628067017,-0.4583011269569397,-0.17765197157859802
0,161,14,4,2,0,3,2.771390199661255,0.8992522358894348,0.8992522358894348,0.45982059836387634,3,0.8623497486114502,1.0907750129699707,0.9650007486343384,0.3720918893814087,-0.7200006246566772,-0.268812894821167,0.6593232750892639,0.5363929867744446,-0.10743461549282074,-0.7126913666725159,-0.720757246017456,0.5231497883796692,0.463331401348114,0.7308256030082703,-0.7834027409553528,0.8136036396026611,-0.6737557053565979,0.2131052166223526,-0.6513450741767883,0.8548608422279358,0.3974686563014984,-0.9242424964904785,0.561830461025238,0.5943894386291504,-0.7389426827430725,0.3650094270706177,0.24189463257789612,-0.027913711965084076,-0.4843870997428894,-1.3800666332244873,0.31330886483192444,0.9597536325454712,1.565489649772644,1.2133554220199585,-1.4894566535949707,1.0056804418563843,-1.6865400075912476,-1.1620155572891235,0.6393837928771973,0.6249836683273315,-0.6984794735908508,-0.6634631752967834,0.020652802661061287,0.02587137743830681,0.2712990939617157,-0.8222545981407166,0.052686907351017,0.6781032085418701,-0.8995097875595093,0.7499886155128479,1.391493320465088,-0.45014292001724243,-0.17272531986236572
0,162,14,4,2,0,3,4.1820549964904785,0.9819732904434204,0.9819732904434204,0.11377221345901489,3,0.9748258590698242,-0.3653223514556885,0.056415118277072906,-0.027165424078702927,-0.12819446623325348,0.06546173244714737,0.28828343749046326,0.05622086673974991,-0.12615495920181274,-0.8796074390411377,-0.5992113351821899,-0.17691479623317719,-0.2192319929599762,0.29310524463653564,-0.8429471850395203,0.7886963486671448,-0.593710720539093,-0.6456611156463623,-0.693886399269104,0.44233986735343933,0.20183628797531128,-0.7097606062889099,-0.20783165097236633,0.9158927202224731,-0.7626807689666748,0.2254486232995987,0.3639989495277405,0.07941845059394836,0.42893320322036743,-1.508850336074829,-0.24119824171066284,1.0627607107162476,1.4668009281158447,0.8507900834083557,-1.2007660865783691,1.4068964719772339,-1.8777259588241577,-1.4392644166946411,0.12063559889793396,0.4487428665161133,-0.1866210252046585,-0.6720575094223022,0.022837024182081223,0.02811499685049057,0.2900495231151581,-0.832241415977478,0.05585130676627159,0.6773476600646973,-0.9023116827011108,0.7433128952980042,1.3831795454025269,-0.448972225189209,-0.16807447373867035
0,163,14,4,2,0,3,4.675317287445068,0.9898287057876587,0.9898287057876587,0.06996455788612366,3,0.9858201146125793,-0.4358116090297699,-0.003048524260520935,-0.0975896418094635,-0.00802767276763916,0.08667943626642227,0.2436026781797409,0.07691442966461182,-0.095836341381073,-0.775022566318512,-0.43395617604255676,-0.2332468330860138,-0.3249327838420868,0.06819478422403336,-0.7143098711967468,0.6533498167991638,-0.4013141393661499,-0.641786515712738,-0.5558016896247864,0.15590791404247284,0.07591335475444794,-0.49444329738616943,-0.23328153789043427,0.8620758652687073,-0.6826198101043701,-0.04677398130297661,0.08107493817806244,-0.011273589916527271,0.5665136575698853,-1.4338059425354004,-0.3174508512020111,1.3320785760879517,1.3055707216262817,0.9105722904205322,-0.8290342092514038,1.4148916006088257,-2.049412727355957,-1.4361108541488647,0.13668592274188995,0.4593599736690521,-0.08288570493459702,-0.6752127408981323,0.024516206234693527,0.02906617894768715,0.307506799697876,-0.8413475155830383,0.05822957679629326,0.676050066947937,-0.9055541157722473,0.7378562688827515,1.3764832019805908,-0.4499364197254181,-0.16419079899787903
0,164,14,4,2,0,3,4.7338480949401855,0.9907413721084595,0.9907413721084595,0.06451825052499771,3,0.9870128631591797,-0.42910343408584595,-0.08035705238580704,-0.02774527482688427,-0.13150742650032043,-0.02520672231912613,0.20235536992549896,0.013068754225969315,-0.09693973511457443,-0.8641189932823181,-0.49188774824142456,-0.4440276622772217,-0.5592933297157288,-0.016338493674993515,-0.8307637572288513,0.7542500495910645,-0.5446053743362427,-0.8185636401176453,-0.6467985510826111,-0.02628593146800995,0.08449312299489975,-0.4733980596065521,-0.5232527852058411,0.9417188763618469,-0.7413126230239868,-0.10202223807573318,0.12680435180664062,0.11018294095993042,0.6096045970916748,-1.4465575218200684,-0.541222095489502,1.2597203254699707,1.3470265865325928,0.836482584476471,-0.9739365577697754,1.5704025030136108,-1.888354778289795,-1.372786045074463,0.016033854335546494,0.4691298305988312,-0.02050824463367462,-0.6764411926269531,0.025372348725795746,0.028399311006069183,0.32731688022613525,-0.8499460816383362,0.06132710725069046,0.6743134260177612,-0.9090067744255066,0.7312530875205994,1.3696168661117554,-0.45197319984436035,-0.15981121361255646
